,Iteration,Time,Fitness,Restarts,max_iters,current_restart
491,491,0.24898289999998724,2960.044601663128,25,2048,0
492,492,0.24909390000004805,2960.044601663128,25,2048,0
493,493,0.24920450000001892,2960.044601663128,25,2048,0
494,494,0.2493143000000373,2960.044601663128,25,2048,0
495,495,0.2494245000000319,2960.044601663128,25,2048,0
496,496,0.249541000000022,2960.044601663128,25,2048,0
497,497,0.24965270000006967,2960.044601663128,25,2048,0
498,498,0.24976490000005924,2960.044601663128,25,2048,0
499,499,0.24987699999996948,2960.044601663128,25,2048,0
500,500,0.24998770000001969,2960.044601663128,25,2048,0
501,501,0.2500986999999668,2960.044601663128,25,2048,0
502,502,0.25021030000004885,2960.044601663128,25,2048,0
503,503,0.25032099999998536,2960.044601663128,25,2048,0
504,504,0.25043649999997797,2960.044601663128,25,2048,0
505,505,0.2505840999999691,2960.044601663128,25,2048,0
506,506,0.2506951000000299,2960.044601663128,25,2048,0
507,507,0.2508053999999902,2960.044601663128,25,2048,0
508,508,0.2509154000000535,2960.044601663128,25,2048,0
509,509,0.2510267999999769,2960.044601663128,25,2048,0
510,510,0.2511377000000721,2960.044601663128,25,2048,0
511,511,0.25124890000006417,2960.044601663128,25,2048,0
512,512,0.2513602000000219,2960.044601663128,25,2048,0
513,513,0.2754426000000194,2960.044601663128,25,2048,0
514,514,0.27558380000004945,2960.044601663128,25,2048,0
515,515,0.2757112000000461,2960.044601663128,25,2048,0
516,516,0.2758331999999655,2960.044601663128,25,2048,0
517,517,0.27595229999997173,2960.044601663128,25,2048,0
518,518,0.27607030000001487,2960.044601663128,25,2048,0
519,519,0.27618659999996,2960.044601663128,25,2048,0
520,520,0.2763022000000319,2960.044601663128,25,2048,0
521,521,0.2764167999999927,2960.044601663128,25,2048,0
522,522,0.27655970000000707,2960.044601663128,25,2048,0
523,523,0.2766755000000103,2960.044601663128,25,2048,0
524,524,0.2767902000000504,2960.044601663128,25,2048,0
525,525,0.2769038000000137,2960.044601663128,25,2048,0
526,526,0.2770186999999851,2960.044601663128,25,2048,0
527,527,0.2771430000000237,2960.044601663128,25,2048,0
528,528,0.2772585999999819,2960.044601663128,25,2048,0
529,529,0.27737230000002455,2960.044601663128,25,2048,0
530,530,0.2775259999999662,2960.044601663128,25,2048,0
531,531,0.27764120000006187,2960.044601663128,25,2048,0
532,532,0.2777555999999777,2960.044601663128,25,2048,0
533,533,0.27786909999997533,2960.044601663128,25,2048,0
534,534,0.2779837000000498,2960.044601663128,25,2048,0
535,535,0.27809899999999743,2960.044601663128,25,2048,0
536,536,0.27821370000003753,2960.044601663128,25,2048,0
537,537,0.27832730000000083,2960.044601663128,25,2048,0
538,538,0.27846580000004906,2960.044601663128,25,2048,0
539,539,0.2785979000000225,2960.044601663128,25,2048,0
540,540,0.2787128999999595,2960.044601663128,25,2048,0
541,541,0.2788271000000577,2960.044601663128,25,2048,0
542,542,0.27894049999997605,2960.044601663128,25,2048,0
543,543,0.2790546999999606,2960.044601663128,25,2048,0
544,544,0.2791694999999663,2960.044601663128,25,2048,0
545,545,0.27928380000003017,2960.044601663128,25,2048,0
546,546,0.27939760000003844,2960.044601663128,25,2048,0
547,547,0.2795157000000472,2960.044601663128,25,2048,0
548,548,0.2796312000000398,2960.044601663128,25,2048,0
549,549,0.2797464000000218,2960.044601663128,25,2048,0
550,550,0.279860699999972,2960.044601663128,25,2048,0
551,551,0.279974100000004,2960.044601663128,25,2048,0
552,552,0.2800874000000704,2960.044601663128,25,2048,0
553,553,0.2802014000000099,2960.044601663128,25,2048,0
554,554,0.2803162999999813,2960.044601663128,25,2048,0
555,555,0.2804357999999638,2960.044601663128,25,2048,0
556,556,0.2805528999999751,2960.044601663128,25,2048,0
557,557,0.2806678000000602,2960.044601663128,25,2048,0
558,558,0.28078260000006594,2960.044601663128,25,2048,0
559,559,0.28089699999998174,2960.044601663128,25,2048,0
560,560,0.28101230000004307,2960.044601663128,25,2048,0
561,561,0.28112640000006195,2960.044601663128,25,2048,0
562,562,0.28124060000004647,2960.044601663128,25,2048,0
563,563,0.28135489999999663,2960.044601663128,25,2048,0
564,564,0.28150830000004134,2960.044601663128,25,2048,0
565,565,0.2816242000000102,2960.044601663128,25,2048,0
566,566,0.2817399000000478,2960.044601663128,25,2048,0
567,567,0.2818551999999954,2960.044601663128,25,2048,0
568,568,0.28197080000006736,2960.044601663128,25,2048,0
569,569,0.28208570000003874,2960.044601663128,25,2048,0
570,570,0.282201299999997,2960.044601663128,25,2048,0
571,571,0.2823160000000371,2960.044601663128,25,2048,0
572,572,0.28243480000003274,2960.044601663128,25,2048,0
573,573,0.28258710000000065,2960.044601663128,25,2048,0
574,574,0.28270240000006197,2960.044601663128,25,2048,0
575,575,0.2828184999999621,2960.044601663128,25,2048,0
576,576,0.28293410000003405,2960.044601663128,25,2048,0
577,577,0.2830493999999817,2960.044601663128,25,2048,0
578,578,0.28316370000004554,2960.044601663128,25,2048,0
579,579,0.28327709999996387,2960.044601663128,25,2048,0
580,580,0.2833916000000727,2960.044601663128,25,2048,0
581,581,0.2835445000000618,2960.044601663128,25,2048,0
582,582,0.2836604000000307,2960.044601663128,25,2048,0
583,583,0.2837756000000127,2960.044601663128,25,2048,0
584,584,0.28388989999996284,2960.044601663128,25,2048,0
585,585,0.28400550000003477,2960.044601663128,25,2048,0
586,586,0.28412090000006174,2960.044601663128,25,2048,0
587,587,0.2842359999999644,2960.044601663128,25,2048,0
588,588,0.2843533000000207,2960.044601663128,25,2048,0
589,589,0.2845647999999983,2960.044601663128,25,2048,0
590,590,0.28468850000001567,2960.044601663128,25,2048,0
591,591,0.2848066999999901,2960.044601663128,25,2048,0
592,592,0.28492370000003575,2960.044601663128,25,2048,0
593,593,0.28504069999996773,2960.044601663128,25,2048,0
594,594,0.28515730000003714,2960.044601663128,25,2048,0
595,595,0.2852738000000272,2960.044601663128,25,2048,0
596,596,0.28539280000006784,2960.044601663128,25,2048,0
597,597,0.28551600000002963,2960.044601663128,25,2048,0
598,598,0.28563289999999597,2960.044601663128,25,2048,0
599,599,0.28575390000003154,2960.044601663128,25,2048,0
600,600,0.28587049999998726,2960.044601663128,25,2048,0
601,601,0.28598699999997734,2960.044601663128,25,2048,0
602,602,0.2861030999999912,2960.044601663128,25,2048,0
603,603,0.2862200000000712,2960.044601663128,25,2048,0
604,604,0.2863365000000613,2960.044601663128,25,2048,0
605,605,0.2864577000000281,2960.044601663128,25,2048,0
606,606,0.28657590000000255,2960.044601663128,25,2048,0
607,607,0.28669250000007196,2960.044601663128,25,2048,0
608,608,0.2868084000000408,2960.044601663128,25,2048,0
609,609,0.2869243999999753,2960.044601663128,25,2048,0
610,610,0.2870408999999654,2960.044601663128,25,2048,0
611,611,0.28715790000001107,2960.044601663128,25,2048,0
612,612,0.28727630000003046,2960.044601663128,25,2048,0
613,613,0.2873937000000524,2960.044601663128,25,2048,0
614,614,0.2875503000000208,2960.044601663128,25,2048,0
615,615,0.2876687000000402,2960.044601663128,25,2048,0
616,616,0.28778669999996964,2960.044601663128,25,2048,0
617,617,0.2879042000000709,2960.044601663128,25,2048,0
618,618,0.2880215000000135,2960.044601663128,25,2048,0
619,619,0.28813800000000356,2960.044601663128,25,2048,0
620,620,0.2882551999999805,2960.044601663128,25,2048,0
621,621,0.2883718000000499,2960.044601663128,25,2048,0
622,622,0.28856340000004366,2960.044601663128,25,2048,0
623,623,0.2886825000000499,2960.044601663128,25,2048,0
624,624,0.28880049999997937,2960.044601663128,25,2048,0
625,625,0.2889198000000306,2960.044601663128,25,2048,0
626,626,0.2890601000000288,2960.044601663128,25,2048,0
627,627,0.2891874000000598,2960.044601663128,25,2048,0
628,628,0.2893096999999898,2960.044601663128,25,2048,0
629,629,0.2894481000000724,2960.044601663128,25,2048,0
630,630,0.28963099999998576,2960.044601663128,25,2048,0
631,631,0.2897636999999804,2960.044601663128,25,2048,0
632,632,0.28988170000002356,2960.044601663128,25,2048,0
633,633,0.2899995000000217,2960.044601663128,25,2048,0
634,634,0.29011720000005425,2960.044601663128,25,2048,0
635,635,0.29023610000001554,2960.044601663128,25,2048,0
636,636,0.2903738999999632,2960.044601663128,25,2048,0
637,637,0.29057639999996354,2960.044601663128,25,2048,0
638,638,0.29075899999998,2960.044601663128,25,2048,0
639,639,0.29088980000005904,2960.044601663128,25,2048,0
640,640,0.29101969999999255,2960.044601663128,25,2048,0
641,641,0.29115390000004027,2960.044601663128,25,2048,0
642,642,0.2912889000000405,2960.044601663128,25,2048,0
643,643,0.2914471000000276,2960.044601663128,25,2048,0
644,644,0.29159230000004754,2960.044601663128,25,2048,0
645,645,0.29175470000006953,2960.044601663128,25,2048,0
646,646,0.2918960000000652,2960.044601663128,25,2048,0
647,647,0.2920315000000073,2960.044601663128,25,2048,0
648,648,0.2921525000000429,2960.044601663128,25,2048,0
649,649,0.29227179999998043,2960.044601663128,25,2048,0
650,650,0.29239189999998416,2960.044601663128,25,2048,0
651,651,0.29255220000004556,2960.044601663128,25,2048,0
652,652,0.29267270000002554,2960.044601663128,25,2048,0
653,653,0.2927928999999949,2960.044601663128,25,2048,0
654,654,0.2929132000000436,2960.044601663128,25,2048,0
655,655,0.2930343000000448,2960.044601663128,25,2048,0
656,656,0.2931542000000036,2960.044601663128,25,2048,0
657,657,0.2932742000000417,2960.044601663128,25,2048,0
658,658,0.2934857999999849,2960.044601663128,25,2048,0
659,659,0.2936224999999695,2960.044601663128,25,2048,0
660,660,0.29377640000006977,2960.044601663128,25,2048,0
661,661,0.29389709999998104,2960.044601663128,25,2048,0
662,662,0.294037000000003,2960.044601663128,25,2048,0
663,663,0.29427499999997053,2960.044601663128,25,2048,0
664,664,0.2944147000000612,2960.044601663128,25,2048,0
665,665,0.29459670000005644,2960.044601663128,25,2048,0
666,666,0.2947288000000299,2960.044601663128,25,2048,0
667,667,0.29485910000005333,2960.044601663128,25,2048,0
668,668,0.29499440000006416,2960.044601663128,25,2048,0
669,669,0.29513170000006994,2960.044601663128,25,2048,0
670,670,0.2952642000000196,2960.044601663128,25,2048,0
671,671,0.2954186000000618,2960.044601663128,25,2048,0
672,672,0.29564270000003035,2960.044601663128,25,2048,0
673,673,0.29582170000003316,2083.090524420616,25,2048,1
674,674,0.3252753000000439,2085.3909481027345,25,2048,1
675,675,0.326748000000066,2342.886212628804,25,2048,1
676,676,0.3525164999999788,2346.8610605737085,25,2048,1
677,677,0.3826341000000184,2346.8610605737085,25,2048,1
678,678,0.382849100000044,2346.8610605737085,25,2048,1
679,679,0.4101329000000078,2346.8610605737085,25,2048,1
680,680,0.4103040999999621,2346.8610605737085,25,2048,1
681,681,0.41047340000000077,2346.8610605737085,25,2048,1
682,682,0.4106284000000642,2346.8610605737085,25,2048,1
683,683,0.44006050000007235,2346.8610605737085,25,2048,1
684,684,0.4402902000000495,2346.8610605737085,25,2048,1
685,685,0.44047120000004725,2346.8610605737085,25,2048,1
686,686,0.4406768999999713,2346.8610605737085,25,2048,1
687,687,0.4408580000000484,2346.8610605737085,25,2048,1
688,688,0.4410069000000476,2369.6003734585415,25,2048,1
689,689,0.44114999999999327,2369.6003734585415,25,2048,1
690,690,0.44134040000005825,2369.6003734585415,25,2048,1
691,691,0.4715701000000081,2369.6003734585415,25,2048,1
692,692,0.47176569999999174,2369.6003734585415,25,2048,1
693,693,0.4719273000000612,2369.6003734585415,25,2048,1
694,694,0.4721382000000176,2369.6003734585415,25,2048,1
695,695,0.47228900000004614,2369.6003734585415,25,2048,1
696,696,0.47245329999998376,2547.103221763574,25,2048,1
697,697,0.47261570000000575,2547.103221763574,25,2048,1
698,698,0.4728079000000207,2547.103221763574,25,2048,1
699,699,0.47300830000006044,2581.365670574108,25,2048,1
700,700,0.47315530000003037,2581.365670574108,25,2048,1
701,701,0.47338220000006004,2581.365670574108,25,2048,1
702,702,0.47360649999995985,2594.864863312935,25,2048,1
703,703,0.4738147000000481,2594.864863312935,25,2048,1
704,704,0.4740471999999727,2606.188165144489,25,2048,1
705,705,0.47421110000004774,2606.188165144489,25,2048,1
706,706,0.4744649000000436,2606.188165144489,25,2048,1
707,707,0.5069803999999749,2606.188165144489,25,2048,1
708,708,0.5072394999999688,2606.188165144489,25,2048,1
709,709,0.5074987000000419,2606.188165144489,25,2048,1
710,710,0.5076740000000655,2606.188165144489,25,2048,1
711,711,0.5078677000000198,2606.188165144489,25,2048,1
712,712,0.5080053000000362,2655.115684385532,25,2048,1
713,713,0.5081777999999986,2655.115684385532,25,2048,1
714,714,0.5084352999999737,2672.9312340356005,25,2048,1
715,715,0.5086198999999851,2672.9312340356005,25,2048,1
716,716,0.5088488999999754,2729.3758418780985,25,2048,1
717,717,0.5090049000000363,2729.3758418780985,25,2048,1
718,718,0.5092229000000543,2729.3758418780985,25,2048,1
719,719,0.5093742999999904,2729.3758418780985,25,2048,1
720,720,0.5096515000000181,2729.3758418780985,25,2048,1
721,721,0.5098418000000038,2729.3758418780985,25,2048,1
722,722,0.5100290000000314,2729.3758418780985,25,2048,1
723,723,0.510191500000019,2729.3758418780985,25,2048,1
724,724,0.5103386000000683,2729.3758418780985,25,2048,1
725,725,0.5105068000000301,2729.3758418780985,25,2048,1
726,726,0.5106723999999758,2729.3758418780985,25,2048,1
727,727,0.510812699999974,2729.3758418780985,25,2048,1
728,728,0.5109595999999783,2729.3758418780985,25,2048,1
729,729,0.511100899999974,2729.9706059658856,25,2048,1
730,730,0.5112480999999889,2730.5836840075963,25,2048,1
731,731,0.5114534000000504,2730.5836840075963,25,2048,1
732,732,0.511666200000036,2730.5836840075963,25,2048,1
733,733,0.5118266000000631,2731.05390077331,25,2048,1
734,734,0.5119601999999759,2731.05390077331,25,2048,1
735,735,0.512207500000045,2731.05390077331,25,2048,1
736,736,0.5123753000000306,2731.05390077331,25,2048,1
737,737,0.5125732000000198,2731.05390077331,25,2048,1
738,738,0.5127178000000185,2731.05390077331,25,2048,1
739,739,0.5422540000000708,2731.05390077331,25,2048,1
740,740,0.5424921999999697,2731.05390077331,25,2048,1
741,741,0.5426509000000124,2731.05390077331,25,2048,1
742,742,0.5428053000000546,2762.1643460550854,25,2048,1
743,743,0.5429527999999664,2762.1643460550854,25,2048,1
744,744,0.54314880000004,2767.5567198828685,25,2048,1
745,745,0.5432991000000129,2767.5567198828685,25,2048,1
746,746,0.54355529999998,2767.5567198828685,25,2048,1
747,747,0.5437051999999767,2767.5567198828685,25,2048,1
748,748,0.5438509000000522,2801.2509682390796,25,2048,1
749,749,0.5440002999999933,2801.2509682390796,25,2048,1
750,750,0.5441920000000664,2801.2509682390796,25,2048,1
751,751,0.5443904999999631,2801.2509682390796,25,2048,1
752,752,0.5447067000000061,2801.2509682390796,25,2048,1
753,753,0.5448535000000447,2801.2509682390796,25,2048,1
754,754,0.5449977000000672,2801.2509682390796,25,2048,1
755,755,0.5451411000000235,2801.2509682390796,25,2048,1
756,756,0.5452841000000035,2801.2509682390796,25,2048,1
757,757,0.5454462000000149,2801.2509682390796,25,2048,1
758,758,0.545593800000006,2801.2509682390796,25,2048,1
759,759,0.5457432000000608,2801.2509682390796,25,2048,1
760,760,0.5459223999999949,2801.2509682390796,25,2048,1
761,761,0.5460799999999608,2801.2509682390796,25,2048,1
762,762,0.5462299000000712,2801.2509682390796,25,2048,1
763,763,0.5464778000000479,2801.2509682390796,25,2048,1
764,764,0.54665829999999,2801.2509682390796,25,2048,1
765,765,0.5468111000000135,2801.2509682390796,25,2048,1
766,766,0.5469648000000689,2831.2720373974953,25,2048,1
767,767,0.5471426000000292,2831.2720373974953,25,2048,1
768,768,0.5473620999999866,2831.2720373974953,25,2048,1
769,769,0.5475257000000511,2831.3578184205235,25,2048,1
770,770,0.547676200000069,2831.3578184205235,25,2048,1
771,771,0.5478693999999678,2831.3578184205235,25,2048,1
772,772,0.5480168999999933,2831.3578184205235,25,2048,1
773,773,0.548168099999998,2831.3578184205235,25,2048,1
774,774,0.5483090000000175,2831.3578184205235,25,2048,1
775,775,0.548506800000041,2831.3578184205235,25,2048,1
776,776,0.5486576000000696,2831.3578184205235,25,2048,1
777,777,0.5487996000000521,2831.3578184205235,25,2048,1
778,778,0.548946600000022,2831.3578184205235,25,2048,1
779,779,0.549086299999999,2831.3578184205235,25,2048,1
780,780,0.5492334000000483,2831.3578184205235,25,2048,1
781,781,0.5493668999999954,2831.3578184205235,25,2048,1
782,782,0.5496997000000192,2831.3578184205235,25,2048,1
783,783,0.5498569999999745,2831.3578184205235,25,2048,1
784,784,0.550015300000041,2831.3578184205235,25,2048,1
785,785,0.550164900000027,2831.3578184205235,25,2048,1
786,786,0.5503078000000414,2831.3578184205235,25,2048,1
787,787,0.5505137000000104,2831.3578184205235,25,2048,1
788,788,0.5506603999999697,2831.3578184205235,25,2048,1
789,789,0.5508101000000352,2831.3578184205235,25,2048,1
790,790,0.5509521000000177,2831.3578184205235,25,2048,1
791,791,0.5511293000000705,2831.3578184205235,25,2048,1
792,792,0.5512979999999743,2831.3578184205235,25,2048,1
793,793,0.5515821000000187,2831.3578184205235,25,2048,1
794,794,0.5518490000000611,2831.3578184205235,25,2048,1
795,795,0.5521343000000343,2831.3578184205235,25,2048,1
796,796,0.5524249000000054,2831.3578184205235,25,2048,1
797,797,0.5525973999999678,2831.3578184205235,25,2048,1
798,798,0.5527405000000272,2831.3578184205235,25,2048,1
799,799,0.5528901999999789,2831.3578184205235,25,2048,1
800,800,0.5530324000000064,2831.3578184205235,25,2048,1
801,801,0.5531793000000107,2831.3578184205235,25,2048,1
802,802,0.553329500000018,2831.3578184205235,25,2048,1
803,803,0.5897637000000486,2831.3578184205235,25,2048,1
804,804,0.5899477000000388,2831.3578184205235,25,2048,1
805,805,0.59021180000002,2831.3578184205235,25,2048,1
806,806,0.5905476000000363,2831.3578184205235,25,2048,1
807,807,0.5907038000000284,2831.3578184205235,25,2048,1
