,Iteration,Time,Fitness,Temperature,max_iters
635,635,0.5340932999988581,94.0,1,8192
636,636,0.5346025999988342,94.0,1,8192
637,637,0.535104999999021,94.0,1,8192
638,638,0.5355710000003455,94.0,1,8192
639,639,0.5358856999991986,94.0,1,8192
640,640,0.5362007000003359,94.0,1,8192
641,641,0.5365113999996538,94.0,1,8192
642,642,0.5368340999993961,94.0,1,8192
643,643,0.5371489999997721,94.0,1,8192
644,644,0.5374625999993441,94.0,1,8192
645,645,0.5382110999998986,94.0,1,8192
646,646,0.539091599999665,94.0,1,8192
647,647,0.5394706999995833,94.0,1,8192
648,648,0.5400482999993983,94.0,1,8192
649,649,0.5403889999997773,94.0,1,8192
650,650,0.5409528999989561,94.0,1,8192
651,651,0.5412792999995872,94.0,1,8192
652,652,0.5416177999995853,94.0,1,8192
653,653,0.541934200000469,94.0,1,8192
654,654,0.542255500000465,94.0,1,8192
655,655,0.5425906000000396,94.0,1,8192
656,656,0.5429079000005004,94.0,1,8192
657,657,0.5432264999999461,94.0,1,8192
658,658,0.5435687999997754,94.0,1,8192
659,659,0.5438947000002372,94.0,1,8192
660,660,0.5442167000001064,94.0,1,8192
661,661,0.5446878999991895,94.0,1,8192
662,662,0.5455120999995415,94.0,1,8192
663,663,0.5461424999994051,94.0,1,8192
664,664,0.5467619999999442,94.0,1,8192
665,665,0.5473734999995941,94.0,1,8192
666,666,0.5479871999996249,94.0,1,8192
667,667,0.5485974999992322,94.0,1,8192
668,668,0.549222199999349,94.0,1,8192
669,669,0.5498389999993378,94.0,1,8192
670,670,0.5509681000003184,94.0,1,8192
671,671,0.5516272999993816,94.0,1,8192
672,672,0.5522478999992018,94.0,1,8192
673,673,0.5528663999994023,94.0,1,8192
674,674,0.5534762999996019,94.0,1,8192
675,675,0.5543199000003369,94.0,1,8192
676,676,0.5550473999992391,94.0,1,8192
677,677,0.5555660999998508,94.0,1,8192
678,678,0.5559018000003562,94.0,1,8192
679,679,0.5562214000001404,94.0,1,8192
680,680,0.5567842000000383,94.0,1,8192
681,681,0.5571018999999069,94.0,1,8192
682,682,0.5574180999992677,94.0,1,8192
683,683,0.5579987999990408,94.0,1,8192
684,684,0.5583198000003904,94.0,1,8192
685,685,0.5586463999989064,94.0,1,8192
686,686,0.5589627999997901,94.0,1,8192
687,687,0.5592794999993203,94.0,1,8192
688,688,0.5596053999997821,94.0,1,8192
689,689,0.5599232999993546,94.0,1,8192
690,690,0.5602375999987999,94.0,1,8192
691,691,0.5605603999993036,94.0,1,8192
692,692,0.5608775000000605,94.0,1,8192
693,693,0.5611896999998862,94.0,1,8192
694,694,0.561503900000389,94.0,1,8192
695,695,0.5620301999988442,94.0,1,8192
696,696,0.5625502000002598,94.0,1,8192
697,697,0.5628823999995802,94.0,1,8192
698,698,0.5631983999992372,94.0,1,8192
699,699,0.5635136000000784,94.0,1,8192
700,700,0.5638447000001179,94.0,1,8192
701,701,0.5643860999989556,94.0,1,8192
702,702,0.5649398999994446,94.0,1,8192
703,703,0.5652571999999054,94.0,1,8192
704,704,0.5655884999996488,94.0,1,8192
705,705,0.5659138999999413,94.0,1,8192
706,706,0.5662276999992173,94.0,1,8192
707,707,0.5665773999990051,94.0,1,8192
708,708,0.5670883999991929,94.0,1,8192
709,709,0.5675644999992073,94.0,1,8192
710,710,0.5678838000003452,94.0,1,8192
711,711,0.5681996999992407,94.0,1,8192
712,712,0.5685116999993625,94.0,1,8192
713,713,0.5689005999993242,94.0,1,8192
714,714,0.5692316000004212,94.0,1,8192
715,715,0.5695907999997871,94.0,1,8192
716,716,0.5701444999995147,94.0,1,8192
717,717,0.5704891999994288,94.0,1,8192
718,718,0.570819799999299,94.0,1,8192
719,719,0.571140000000014,94.0,1,8192
720,720,0.571451399999205,94.0,1,8192
721,721,0.5717727999999624,94.0,1,8192
722,722,0.5720898999989004,94.0,1,8192
723,723,0.5724067999999534,94.0,1,8192
724,724,0.5728333999995812,94.0,1,8192
725,725,0.573162599999705,94.0,1,8192
726,726,0.5737258999997721,94.0,1,8192
727,727,0.574055999999473,94.0,1,8192
728,728,0.5743743000002723,94.0,1,8192
729,729,0.5749403999998322,94.0,1,8192
730,730,0.5752630999995745,94.0,1,8192
731,731,0.5755895000002056,94.0,1,8192
732,732,0.575906500000201,94.0,1,8192
733,733,0.5762240999993082,94.0,1,8192
734,734,0.576577300000281,94.0,1,8192
735,735,0.5770950999994966,94.0,1,8192
736,736,0.5775744000002305,94.0,1,8192
737,737,0.5778958999999304,94.0,1,8192
738,738,0.5782141999989108,94.0,1,8192
739,739,0.5785342999988643,94.0,1,8192
740,740,0.5788536999989446,94.0,1,8192
741,741,0.5791737999988982,94.0,1,8192
742,742,0.5797189999993861,94.0,1,8192
743,743,0.5800481000005675,94.0,1,8192
744,744,0.5803679000000557,94.0,1,8192
745,745,0.5807153999994625,94.0,1,8192
746,746,0.5810424999999668,94.0,1,8192
747,747,0.5813596999996662,94.0,1,8192
748,748,0.5816938999996637,94.0,1,8192
749,749,0.5820162999989407,94.0,1,8192
750,750,0.582568399999218,94.0,1,8192
751,751,0.582887299999129,94.0,1,8192
752,752,0.5832047000003513,94.0,1,8192
753,753,0.5835260000003473,94.0,1,8192
754,754,0.5838750000002619,94.0,1,8192
755,755,0.584197199999835,94.0,1,8192
756,756,0.5845219000002544,94.0,1,8192
757,757,0.5848578000004636,94.0,1,8192
758,758,0.585182499999064,94.0,1,8192
759,759,0.5855007999998634,94.0,1,8192
760,760,0.5861277999993035,94.0,1,8192
761,761,0.5868680000003224,94.0,1,8192
762,762,0.587473300000056,94.0,1,8192
763,763,0.58811919999971,94.0,1,8192
764,764,0.5886186999996426,94.0,1,8192
765,765,0.5889582999989216,94.0,1,8192
766,766,0.5892891999992571,94.0,1,8192
767,767,0.5896348000005673,94.0,1,8192
768,768,0.589959999999337,94.0,1,8192
769,769,0.5902838999991218,94.0,1,8192
770,770,0.5906111000003875,94.0,1,8192
771,771,0.5909298999995372,94.0,1,8192
772,772,0.5912556000002951,94.0,1,8192
773,773,0.5915915000005043,94.0,1,8192
774,774,0.5919206999988091,94.0,1,8192
775,775,0.5922411999999895,94.0,1,8192
776,776,0.592566600000282,94.0,1,8192
777,777,0.5928874999990512,94.0,1,8192
778,778,0.593204799999512,94.0,1,8192
779,779,0.5935171999990416,94.0,1,8192
780,780,0.5938664000004792,94.0,1,8192
781,781,0.594186999998783,94.0,1,8192
782,782,0.5945011999992857,94.0,1,8192
783,783,0.5948415000002569,94.0,1,8192
784,784,0.5951654000000417,94.0,1,8192
785,785,0.5954920000003767,94.0,1,8192
786,786,0.5958200000004581,94.0,1,8192
787,787,0.5961423999997351,94.0,1,8192
788,788,0.5967385999992985,94.0,1,8192
789,789,0.5972959999999148,94.0,1,8192
790,790,0.5976252999989811,94.0,1,8192
791,791,0.598174900000231,94.0,1,8192
792,792,0.5984964999988733,94.0,1,8192
793,793,0.5988259999994625,94.0,1,8192
794,794,0.5991462000001775,94.0,1,8192
795,795,0.599466300000131,94.0,1,8192
796,796,0.600042799998846,94.0,1,8192
797,797,0.6003683999988425,94.0,1,8192
798,798,0.6006970999987971,94.0,1,8192
799,799,0.6010200000000623,94.0,1,8192
800,800,0.6013439999987895,94.0,1,8192
801,801,0.6016719999988709,94.0,1,8192
802,802,0.6019916000004741,94.0,1,8192
803,803,0.6023076999990735,94.0,1,8192
804,804,0.6028538999999,94.0,1,8192
805,805,0.6031702000000223,94.0,1,8192
806,806,0.6034915000000183,94.0,1,8192
807,807,0.6039285999995627,94.0,1,8192
808,808,0.6042746999992232,94.0,1,8192
809,809,0.6046214999987569,94.0,1,8192
810,810,0.6049469999998109,94.0,1,8192
811,811,0.6052672999994684,94.0,1,8192
812,812,0.6055981999998039,94.0,1,8192
813,813,0.6059253999992507,94.0,1,8192
814,814,0.6062483999994583,94.0,1,8192
815,815,0.6066406999998435,94.0,1,8192
816,816,0.6071752999996534,94.0,1,8192
817,817,0.6076948999998422,94.0,1,8192
818,818,0.6080592999987857,94.0,1,8192
819,819,0.6083870999991632,94.0,1,8192
820,820,0.6087152999989485,94.0,1,8192
821,821,0.6094426999989082,94.0,1,8192
822,822,0.6098041000004741,94.0,1,8192
823,823,0.610133299998779,94.0,1,8192
824,824,0.610458799999833,94.0,1,8192
825,825,0.6107861000000412,94.0,1,8192
826,826,0.6111051999996562,94.0,1,8192
827,827,0.6114262999999482,94.0,1,8192
828,828,0.611994599999889,94.0,1,8192
829,829,0.6123217000003933,94.0,1,8192
830,830,0.6128723000001628,94.0,1,8192
831,831,0.6131905999991432,94.0,1,8192
832,832,0.6135149999990972,94.0,1,8192
833,833,0.6138422000003629,94.0,1,8192
834,834,0.6141659000004438,94.0,1,8192
835,835,0.614486599999509,94.0,1,8192
836,836,0.6148142000001826,94.0,1,8192
837,837,0.6151391000003059,94.0,1,8192
838,838,0.6154609999994136,94.0,1,8192
839,839,0.6164200999992318,94.0,1,8192
840,840,0.6167932999996992,94.0,1,8192
841,841,0.6171262999996543,94.0,1,8192
842,842,0.6174563000004127,94.0,1,8192
843,843,0.6177826000002824,94.0,1,8192
844,844,0.6181104999996023,94.0,1,8192
845,845,0.6184314999991329,94.0,1,8192
846,846,0.6190757000003941,94.0,1,8192
847,847,0.6194292000000132,94.0,1,8192
848,848,0.6198057999990851,94.0,1,8192
849,849,0.6201430999990407,94.0,1,8192
850,850,0.6204694999996718,94.0,1,8192
851,851,0.6208035999989079,94.0,1,8192
852,852,0.6211306999994122,94.0,1,8192
853,853,0.6214528999989852,94.0,1,8192
854,854,0.6218073000000004,94.0,1,8192
855,855,0.6221344000005047,94.0,1,8192
856,856,0.6224604999988514,94.0,1,8192
857,857,0.6227903999988484,94.0,1,8192
858,858,0.6231193000003259,94.0,1,8192
859,859,0.62344259999918,94.0,1,8192
860,860,0.6240084000000934,94.0,1,8192
861,861,0.6243364000001748,94.0,1,8192
862,862,0.6246718000002147,94.0,1,8192
863,863,0.6249972999994498,94.0,1,8192
864,864,0.6253240999994887,94.0,1,8192
865,865,0.6256549999998242,94.0,1,8192
866,866,0.625981999999567,94.0,1,8192
867,867,0.6265462999999727,94.0,1,8192
868,868,0.6269011000003957,94.0,1,8192
869,869,0.6272319999989122,94.0,1,8192
870,870,0.6275630000000092,94.0,1,8192
871,871,0.6278898999989906,94.0,1,8192
872,872,0.6284421999989718,94.0,1,8192
873,873,0.6287836999999854,94.0,1,8192
874,874,0.6291072999993048,94.0,1,8192
875,875,0.6294280999991315,94.0,1,8192
876,876,0.6297787999992579,94.0,1,8192
877,877,0.6301115000005666,94.0,1,8192
878,878,0.6304397000003519,94.0,1,8192
879,879,0.6307772000000114,94.0,1,8192
880,880,0.6311084999997547,94.0,1,8192
881,881,0.6314344000002166,94.0,1,8192
882,882,0.6317923999995401,94.0,1,8192
883,883,0.6323580999996921,94.0,1,8192
884,884,0.6326965999996901,94.0,1,8192
885,885,0.6332507999995869,94.0,1,8192
886,886,0.6338427999999112,94.0,1,8192
887,887,0.634173099999316,94.0,1,8192
888,888,0.6345008999996935,94.0,1,8192
889,889,0.6348311000001559,94.0,1,8192
890,890,0.6351581999988412,94.0,1,8192
891,891,0.6354814999995142,94.0,1,8192
892,892,0.6360394999992423,94.0,1,8192
893,893,0.6363564999992377,94.0,1,8192
894,894,0.636730099999113,94.0,1,8192
895,895,0.6372647999996843,94.0,1,8192
896,896,0.6375871999989613,94.0,1,8192
897,897,0.6379054999997607,94.0,1,8192
898,898,0.638224899999841,94.0,1,8192
899,899,0.6385603999988234,94.0,1,8192
900,900,0.6388919999990321,94.0,1,8192
901,901,0.639206899999408,94.0,1,8192
902,902,0.6395260999997845,94.0,1,8192
903,903,0.6398424999988492,94.0,1,8192
904,904,0.6401585999992676,94.0,1,8192
905,905,0.6404729999994743,94.0,1,8192
906,906,0.6409750999991957,94.0,1,8192
907,907,0.6413209000002098,94.0,1,8192
908,908,0.6416871000001265,94.0,1,8192
909,909,0.6422273999996833,94.0,1,8192
910,910,0.6426192999988416,94.0,1,8192
911,911,0.6431735000005574,94.0,1,8192
912,912,0.6437215999994805,94.0,1,8192
913,913,0.6440404999993916,94.0,1,8192
914,914,0.6443574999993871,94.0,1,8192
915,915,0.6448997999996209,94.0,1,8192
916,916,0.6452152999991085,94.0,1,8192
917,917,0.6455354999998235,94.0,1,8192
918,918,0.6458529999999882,94.0,1,8192
919,919,0.6461693000001105,94.0,1,8192
920,920,0.6464837000003172,94.0,1,8192
921,921,0.6468341999989207,94.0,1,8192
922,922,0.6471531999995932,94.0,1,8192
923,923,0.6474711999999272,94.0,1,8192
924,924,0.647821999998996,94.0,1,8192
925,925,0.6481408999989071,94.0,1,8192
926,926,0.6487400999994861,94.0,1,8192
927,927,0.6490689000002021,94.0,1,8192
928,928,0.6493900999994366,94.0,1,8192
929,929,0.6497598999994807,94.0,1,8192
930,930,0.6501375999996526,94.0,1,8192
931,931,0.6504623999990145,94.0,1,8192
932,932,0.6508216999991419,94.0,1,8192
933,933,0.6511411999999837,94.0,1,8192
934,934,0.651455299999725,94.0,1,8192
935,935,0.6518017999987933,94.0,1,8192
936,936,0.6521254999988741,94.0,1,8192
937,937,0.6524435999999696,94.0,1,8192
938,938,0.652856900000188,94.0,1,8192
939,939,0.6531901999987895,94.0,1,8192
940,940,0.6537874000005104,94.0,1,8192
941,941,0.6541087000005064,94.0,1,8192
942,942,0.6544333000001643,94.0,1,8192
943,943,0.6547900999994454,94.0,1,8192
944,944,0.6553315999990446,94.0,1,8192
945,945,0.6559118000004673,94.0,1,8192
946,946,0.656231699998898,94.0,1,8192
947,947,0.6565730999991501,94.0,1,8192
948,948,0.6569058999994013,94.0,1,8192
949,949,0.6572259000004124,94.0,1,8192
950,950,0.6575436999992235,94.0,1,8192
951,951,0.657859400000234,94.0,1,8192
952,952,0.6581793000004836,94.0,1,8192
953,953,0.6584917000000132,94.0,1,8192
954,954,0.658844899999167,94.0,1,8192
955,955,0.6593832999988081,94.0,1,8192
956,956,0.6597385999994003,94.0,1,8192
957,957,0.6600610999994387,94.0,1,8192
958,958,0.6606315999997605,94.0,1,8192
959,959,0.6609525000003487,94.0,1,8192
960,960,0.6612726999992447,94.0,1,8192
961,961,0.6618196999988868,94.0,1,8192
962,962,0.6621429999995598,94.0,1,8192
963,963,0.6624658999990061,94.0,1,8192
964,964,0.662792699999045,94.0,1,8192
965,965,0.6631156999992527,94.0,1,8192
966,966,0.663438399998995,94.0,1,8192
967,967,0.6637955999995029,94.0,1,8192
968,968,0.664150200000222,94.0,1,8192
969,969,0.6647529000001668,94.0,1,8192
970,970,0.6650940999988961,94.0,1,8192
971,971,0.6654613999999128,94.0,1,8192
972,972,0.6657995999994455,94.0,1,8192
973,973,0.6661313999993581,94.0,1,8192
974,974,0.6664646999997785,94.0,1,8192
975,975,0.6668209999988903,94.0,1,8192
976,976,0.6671695000004547,94.0,1,8192
977,977,0.6675152999996499,94.0,1,8192
978,978,0.6679014000001189,94.0,1,8192
979,979,0.6682314999998198,94.0,1,8192
980,980,0.6685693999988871,94.0,1,8192
981,981,0.6689003999999841,94.0,1,8192
982,982,0.6692633000002388,94.0,1,8192
983,983,0.6696039999987988,94.0,1,8192
984,984,0.669939899999008,94.0,1,8192
985,985,0.6704998999994132,94.0,1,8192
986,986,0.6708407000005536,94.0,1,8192
987,987,0.6714117999999871,94.0,1,8192
988,988,0.6717687999989721,94.0,1,8192
989,989,0.6723934000001464,94.0,1,8192
990,990,0.6727544000004855,94.0,1,8192
991,991,0.6731018999998923,94.0,1,8192
992,992,0.6734359999991284,94.0,1,8192
993,993,0.6738232999996399,94.0,1,8192
994,994,0.674160499998834,94.0,1,8192
995,995,0.6744990999995935,94.0,1,8192
996,996,0.6748401000004378,94.0,1,8192
997,997,0.6751800000001822,94.0,1,8192
998,998,0.6755888999996387,94.0,1,8192
999,999,0.6759394999990036,94.0,1,8192
1000,1000,0.6762944999991305,94.0,1,8192
1001,1001,0.6766391999990446,94.0,1,8192
1002,1002,0.6769736000005651,94.0,1,8192
1003,1003,0.6773384999996779,94.0,1,8192
1004,1004,0.6776730999990832,94.0,1,8192
1005,1005,0.678010899999208,94.0,1,8192
1006,1006,0.6783467000004748,94.0,1,8192
1007,1007,0.6786861999989924,94.0,1,8192
1008,1008,0.6790197999998782,94.0,1,8192
1009,1009,0.6793641000003845,94.0,1,8192
1010,1010,0.6797614999995858,94.0,1,8192
1011,1011,0.6802404999998544,94.0,1,8192
1012,1012,0.6806526000000304,94.0,1,8192
1013,1013,0.6810074000004533,94.0,1,8192
1014,1014,0.6813497999992251,94.0,1,8192
1015,1015,0.6816975000001548,94.0,1,8192
1016,1016,0.6820403999990958,94.0,1,8192
1017,1017,0.6825298000003386,94.0,1,8192
1018,1018,0.6829474999995,94.0,1,8192
1019,1019,0.6837099000003946,94.0,1,8192
1020,1020,0.684608899999148,94.0,1,8192
1021,1021,0.6852663999998185,94.0,1,8192
1022,1022,0.6859494999989693,94.0,1,8192
1023,1023,0.6866205000005721,94.0,1,8192
1024,1024,0.6873328999990918,94.0,1,8192
1025,1025,0.7072582000000693,94.0,1,8192
1026,1026,0.707649500000116,94.0,1,8192
1027,1027,0.708219399999507,94.0,1,8192
1028,1028,0.7085862000003544,94.0,1,8192
1029,1029,0.7089373999988311,94.0,1,8192
1030,1030,0.7092821999995067,94.0,1,8192
1031,1031,0.709640600000057,94.0,1,8192
1032,1032,0.7099847999998019,94.0,1,8192
1033,1033,0.7105045999996946,94.0,1,8192
1034,1034,0.7113503000000492,94.0,1,8192
1035,1035,0.712206199999855,94.0,1,8192
1036,1036,0.7130600999989838,94.0,1,8192
1037,1037,0.7137089999996533,94.0,1,8192
1038,1038,0.7143039000002318,94.0,1,8192
1039,1039,0.7146714999998949,94.0,1,8192
1040,1040,0.7150220999992598,94.0,1,8192
1041,1041,0.7153672000004008,94.0,1,8192
1042,1042,0.7157250000000204,94.0,1,8192
1043,1043,0.7160693000005267,94.0,1,8192
1044,1044,0.7164066000004823,94.0,1,8192
1045,1045,0.7167618999992555,94.0,1,8192
1046,1046,0.7171053999991273,94.0,1,8192
1047,1047,0.7174436000004789,94.0,1,8192
1048,1048,0.7177995999991253,94.0,1,8192
1049,1049,0.7183671000002505,94.0,1,8192
1050,1050,0.7187221999993199,94.0,1,8192
1051,1051,0.7190711999992345,94.0,1,8192
1052,1052,0.7194139999992331,94.0,1,8192
1053,1053,0.719965799999045,94.0,1,8192
1054,1054,0.7203255999993416,94.0,1,8192
1055,1055,0.7206956999998511,94.0,1,8192
1056,1056,0.7210405000005267,94.0,1,8192
1057,1057,0.7213857999995525,94.0,1,8192
1058,1058,0.7221523999996862,94.0,1,8192
1059,1059,0.7230345999996644,94.0,1,8192
1060,1060,0.7236840999994456,94.0,1,8192
1061,1061,0.7240616999988561,94.0,1,8192
1062,1062,0.7244142999988981,94.0,1,8192
1063,1063,0.7247840999989421,94.0,1,8192
1064,1064,0.7251507000000856,94.0,1,8192
1065,1065,0.7255635000001348,94.0,1,8192
1066,1066,0.7259627000003093,94.0,1,8192
1067,1067,0.7264274999997724,94.0,1,8192
1068,1068,0.7269188999998732,94.0,1,8192
1069,1069,0.7272739000000001,94.0,1,8192
1070,1070,0.7276308000000427,94.0,1,8192
1071,1071,0.7279774999988149,94.0,1,8192
1072,1072,0.7283157000001665,94.0,1,8192
1073,1073,0.7286676000003354,94.0,1,8192
1074,1074,0.7290266999989399,94.0,1,8192
1075,1075,0.7295027999989543,94.0,1,8192
1076,1076,0.7299241999990045,94.0,1,8192
1077,1077,0.730285300000105,94.0,1,8192
1078,1078,0.7306527000000642,94.0,1,8192
1079,1079,0.7310039999993023,94.0,1,8192
1080,1080,0.7318166000004567,94.0,1,8192
1081,1081,0.7324009999992995,94.0,1,8192
1082,1082,0.7330111999999644,94.0,1,8192
1083,1083,0.7333786999988661,94.0,1,8192
1084,1084,0.7339190000002418,94.0,1,8192
1085,1085,0.734584800000448,94.0,1,8192
1086,1086,0.7350876000000426,94.0,1,8192
1087,1087,0.7359887000002345,94.0,1,8192
1088,1088,0.7368504999994911,94.0,1,8192
1089,1089,0.7375469999988127,94.0,1,8192
1090,1090,0.7382317999999941,94.0,1,8192
1091,1091,0.7389290999999503,94.0,1,8192
1092,1092,0.7396482999993168,94.0,1,8192
1093,1093,0.7403245999994397,94.0,1,8192
1094,1094,0.7410070000005362,94.0,1,8192
1095,1095,0.741675799999939,94.0,1,8192
1096,1096,0.7423863000003621,94.0,1,8192
1097,1097,0.7432337999998708,94.0,1,8192
1098,1098,0.74420789999931,94.0,1,8192
1099,1099,0.7447181999996246,94.0,1,8192
1100,1100,0.7451984999988781,94.0,1,8192
1101,1101,0.7455895000002783,94.0,1,8192
1102,1102,0.7462839999989228,94.0,1,8192
1103,1103,0.7471084999997402,94.0,1,8192
1104,1104,0.7479368000003888,94.0,1,8192
1105,1105,0.7486819999994623,94.0,1,8192
1106,1106,0.7495607000000746,94.0,1,8192
1107,1107,0.7503710000000865,94.0,1,8192
1108,1108,0.7510755000002973,94.0,1,8192
1109,1109,0.7517931999991561,94.0,1,8192
1110,1110,0.7526485999987926,94.0,1,8192
1111,1111,0.7534806999992725,94.0,1,8192
1112,1112,0.754238899999109,94.0,1,8192
1113,1113,0.7549237999992329,94.0,1,8192
1114,1114,0.755609199999526,94.0,1,8192
1115,1115,0.7562813999993523,94.0,1,8192
1116,1116,0.7568687000002683,94.0,1,8192
1117,1117,0.7573059999995166,94.0,1,8192
1118,1118,0.7576694999988831,94.0,1,8192
1119,1119,0.7580146999989665,94.0,1,8192
1120,1120,0.7583627999993041,94.0,1,8192
1121,1121,0.7587220999994315,94.0,1,8192
1122,1122,0.7590682999998535,94.0,1,8192
1123,1123,0.7596541000002617,94.0,1,8192
1124,1124,0.7600099999999657,94.0,1,8192
1125,1125,0.7603581999992457,94.0,1,8192
1126,1126,0.7613500999996177,94.0,1,8192
1127,1127,0.7617329000004247,94.0,1,8192
1128,1128,0.7620898999994097,94.0,1,8192
1129,1129,0.7624357999993663,94.0,1,8192
1130,1130,0.7627881999997044,94.0,1,8192
1131,1131,0.7631314999998722,94.0,1,8192
1132,1132,0.7635150000005524,94.0,1,8192
1133,1133,0.7641920999994909,94.0,1,8192
1134,1134,0.765231399998811,94.0,1,8192
1135,1135,0.7660386999996263,94.0,1,8192
1136,1136,0.766930499999944,94.0,1,8192
1137,1137,0.7676907999994,94.0,1,8192
1138,1138,0.7685452999994595,94.0,1,8192
1139,1139,0.7692644999988261,94.0,1,8192
1140,1140,0.7697284999994736,94.0,1,8192
1141,1141,0.7701574000002438,94.0,1,8192
1142,1142,0.770881599999484,94.0,1,8192
1143,1143,0.7713114999987738,94.0,1,8192
1144,1144,0.7717780000002676,94.0,1,8192
