,Iteration,Time,Fitness,Restarts,max_iters,current_restart
496,496,0.20626779999975042,4370.954042632824,25,2048,0
497,497,0.2064224999999169,4370.954042632824,25,2048,0
498,498,0.20661569999992935,4370.954042632824,25,2048,0
499,499,0.20674890000009327,4370.954042632824,25,2048,0
500,500,0.20686720000003334,4370.954042632824,25,2048,0
501,501,0.2070294999998623,4370.954042632824,25,2048,0
502,502,0.20717960000001767,4370.954042632824,25,2048,0
503,503,0.20729759999994712,4370.954042632824,25,2048,0
504,504,0.2074718999997458,4370.954042632824,25,2048,0
505,505,0.20759259999977075,4370.954042632824,25,2048,0
506,506,0.20771190000004935,4370.954042632824,25,2048,0
507,507,0.20783029999984137,4370.954042632824,25,2048,0
508,508,0.20794889999979205,4370.954042632824,25,2048,0
509,509,0.20806749999974272,4370.954042632824,25,2048,0
510,510,0.20818669999971462,4370.954042632824,25,2048,0
511,511,0.20830579999983456,4370.954042632824,25,2048,0
512,512,0.20850879999989047,4370.954042632824,25,2048,0
513,513,0.22344139999995605,4370.954042632824,25,2048,0
514,514,0.22368939999978465,4370.954042632824,25,2048,0
515,515,0.22385979999990013,4370.954042632824,25,2048,0
516,516,0.22402139999985593,4370.954042632824,25,2048,0
517,517,0.22414819999994506,4370.954042632824,25,2048,0
518,518,0.22427419999985432,4370.954042632824,25,2048,0
519,519,0.22440969999979643,4370.954042632824,25,2048,0
520,520,0.2245349999998325,4370.954042632824,25,2048,0
521,521,0.22465809999994235,4384.186242093609,25,2048,0
522,522,0.22482739999986734,4384.186242093609,25,2048,0
523,523,0.22495009999965987,4384.186242093609,25,2048,0
524,524,0.2250718999998753,4384.186242093609,25,2048,0
525,525,0.2251925000000483,4384.186242093609,25,2048,0
526,526,0.22531290000006265,4384.186242093609,25,2048,0
527,527,0.22544749999997293,4384.186242093609,25,2048,0
528,528,0.22556919999988168,4384.186242093609,25,2048,0
529,529,0.22568950000004406,4384.186242093609,25,2048,0
530,530,0.22581050000007963,4384.186242093609,25,2048,0
531,531,0.22593149999966045,4384.186242093609,25,2048,0
532,532,0.2260507000000871,4384.186242093609,25,2048,0
533,533,0.2261713999996573,4384.186242093609,25,2048,0
534,534,0.22629179999967164,4384.186242093609,25,2048,0
535,535,0.22644659999969008,4384.186242093609,25,2048,0
536,536,0.22658289999981207,4384.186242093609,25,2048,0
537,537,0.22670359999983702,4384.186242093609,25,2048,0
538,538,0.22682559999975638,4384.186242093609,25,2048,0
539,539,0.22694759999967573,4384.186242093609,25,2048,0
540,540,0.22706849999985934,4384.186242093609,25,2048,0
541,541,0.22718880000002173,4384.186242093609,25,2048,0
542,542,0.22730890000002546,4384.484915542447,25,2048,0
543,543,0.22752679999985048,4384.484915542447,25,2048,0
544,544,0.2276505999998335,4384.484915542447,25,2048,0
545,545,0.22777229999974224,4384.484915542447,25,2048,0
546,546,0.22789319999992586,4384.484915542447,25,2048,0
547,547,0.22801369999979215,4384.484915542447,25,2048,0
548,548,0.2281353999997009,4384.484915542447,25,2048,0
549,549,0.22825620000003255,4384.511028778323,25,2048,0
550,550,0.22843419999981052,4384.511028778323,25,2048,0
551,551,0.2285567999997511,4384.511028778323,25,2048,0
552,552,0.2286786999998185,4384.511028778323,25,2048,0
553,553,0.22880069999973784,4384.511028778323,25,2048,0
554,554,0.2289229999996678,4384.511028778323,25,2048,0
555,555,0.22904679999965083,4384.511028778323,25,2048,0
556,556,0.22916880000002493,4384.511028778323,25,2048,0
557,557,0.22928959999990184,4384.511028778323,25,2048,0
558,558,0.22941649999984293,4384.511028778323,25,2048,0
559,559,0.22953839999991033,4384.511028778323,25,2048,0
560,560,0.22965979999980846,4384.511028778323,25,2048,0
561,561,0.2297801999998228,4384.511028778323,25,2048,0
562,562,0.22990089999984775,4384.511028778323,25,2048,0
563,563,0.23002089999999953,4384.511028778323,25,2048,0
564,564,0.23014109999985521,4384.511028778323,25,2048,0
565,565,0.23026219999974273,4384.511028778323,25,2048,0
566,566,0.23039199999993798,4384.511028778323,25,2048,0
567,567,0.23051779999968858,4384.511028778323,25,2048,0
568,568,0.2306407000000945,4384.511028778323,25,2048,0
569,569,0.23076270000001387,4384.511028778323,25,2048,0
570,570,0.230884099999912,4384.511028778323,25,2048,0
571,571,0.23100440000007438,4384.511028778323,25,2048,0
572,572,0.2311277999997401,4384.511028778323,25,2048,0
573,573,0.2312489999999343,4384.511028778323,25,2048,0
574,574,0.2313942999999199,4384.511028778323,25,2048,0
575,575,0.23152260000006208,4384.511028778323,25,2048,0
576,576,0.23164569999971718,4384.511028778323,25,2048,0
577,577,0.23176729999977397,4384.511028778323,25,2048,0
578,578,0.2318884999999682,4384.511028778323,25,2048,0
579,579,0.2320663999998942,4384.511028778323,25,2048,0
580,580,0.23224299999992581,4384.511028778323,25,2048,0
581,581,0.2324055999997654,4384.511028778323,25,2048,0
582,582,0.23256439999977374,4384.511028778323,25,2048,0
583,583,0.23268629999984114,4384.511028778323,25,2048,0
584,584,0.23280889999978172,4384.511028778323,25,2048,0
585,585,0.2329314999997223,4384.511028778323,25,2048,0
586,586,0.2330549999996947,4384.511028778323,25,2048,0
587,587,0.23317749999978332,4384.511028778323,25,2048,0
588,588,0.2333002000000306,4384.511028778323,25,2048,0
589,589,0.23343320000003587,4384.511028778323,25,2048,0
590,590,0.23355679999986023,4384.511028778323,25,2048,0
591,591,0.23368029999983264,4384.511028778323,25,2048,0
592,592,0.2338036999999531,4384.511028778323,25,2048,0
593,593,0.23392699999976685,4384.511028778323,25,2048,0
594,594,0.23405159999992975,4384.511028778323,25,2048,0
595,595,0.23417479999989155,4384.511028778323,25,2048,0
596,596,0.234298200000012,4384.511028778323,25,2048,0
597,597,0.2344281000000592,4384.511028778323,25,2048,0
598,598,0.2345514999997249,4384.511028778323,25,2048,0
599,599,0.23467929999969783,4384.511028778323,25,2048,0
600,600,0.23480239999980768,4384.511028778323,25,2048,0
601,601,0.2349261999997907,4384.511028778323,25,2048,0
602,602,0.23504819999971005,4384.511028778323,25,2048,0
603,603,0.23517050000009476,4384.511028778323,25,2048,0
604,604,0.2352946000000884,4384.511028778323,25,2048,0
605,605,0.23546970000006695,4384.511028778323,25,2048,0
606,606,0.23564949999990858,4384.511028778323,25,2048,0
607,607,0.23581149999972695,4384.511028778323,25,2048,0
608,608,0.2360079999998561,4384.511028778323,25,2048,0
609,609,0.2362172999996801,4384.511028778323,25,2048,0
610,610,0.23640569999997751,4384.511028778323,25,2048,0
611,611,0.2365482999998676,4384.511028778323,25,2048,0
612,612,0.23667199999999866,4384.511028778323,25,2048,0
613,613,0.23679709999987608,4384.511028778323,25,2048,0
614,614,0.2369208999998591,4384.511028778323,25,2048,0
615,615,0.23704399999996895,4384.511028778323,25,2048,0
616,616,0.23716779999995197,4384.511028778323,25,2048,0
617,617,0.23729150000008303,4384.511028778323,25,2048,0
618,618,0.23742700000002515,4384.511028778323,25,2048,0
619,619,0.23755279999977574,4384.511028778323,25,2048,0
620,620,0.2376788999999917,4384.511028778323,25,2048,0
621,621,0.23780249999981606,4384.511028778323,25,2048,0
622,622,0.23792729999968287,4384.511028778323,25,2048,0
623,623,0.23805069999980333,4384.511028778323,25,2048,0
624,624,0.23817499999995562,4384.511028778323,25,2048,0
625,625,0.2382990000000973,4384.511028778323,25,2048,0
626,626,0.2384847999996964,4384.511028778323,25,2048,0
627,627,0.23861299999998664,4384.511028778323,25,2048,0
628,628,0.23873830000002272,4384.511028778323,25,2048,0
629,629,0.23886369999991075,4384.511028778323,25,2048,0
630,630,0.23898969999982,4384.511028778323,25,2048,0
631,631,0.23911469999984547,4384.511028778323,25,2048,0
632,632,0.23923999999988155,4384.511028778323,25,2048,0
633,633,0.23937279999972816,4384.511028778323,25,2048,0
634,634,0.239501300000029,4384.511028778323,25,2048,0
635,635,0.2396272000000863,4384.511028778323,25,2048,0
636,636,0.23975309999968886,4384.511028778323,25,2048,0
637,637,0.23987869999973555,4384.511028778323,25,2048,0
638,638,0.24000410000007832,4384.511028778323,25,2048,0
639,639,0.2401303999999982,4384.511028778323,25,2048,0
640,640,0.24025529999971695,4384.511028778323,25,2048,0
641,641,0.24043159999973795,4384.511028778323,25,2048,0
642,642,0.24065889999974388,4384.511028778323,25,2048,0
643,643,0.24078629999985424,4384.511028778323,25,2048,0
644,644,0.24095519999991666,4384.511028778323,25,2048,0
645,645,0.2411136999999144,4384.511028778323,25,2048,0
646,646,0.2412408999998661,4384.511028778323,25,2048,0
647,647,0.2413766999998188,4384.511028778323,25,2048,0
648,648,0.24150680000002467,4384.511028778323,25,2048,0
649,649,0.24163399999997637,4384.511028778323,25,2048,0
650,650,0.2417603999997482,4384.511028778323,25,2048,0
651,651,0.24188779999985854,4384.511028778323,25,2048,0
652,652,0.2420140999997784,4384.511028778323,25,2048,0
653,653,0.24214119999987815,4384.511028778323,25,2048,0
654,654,0.24226679999992484,4384.511028778323,25,2048,0
655,655,0.24239959999977145,4384.511028778323,25,2048,0
656,656,0.24252720000004047,4384.511028778323,25,2048,0
657,657,0.24265280000008715,4384.511028778323,25,2048,0
658,658,0.24277889999984836,4384.511028778323,25,2048,0
659,659,0.24290530000007493,4384.511028778323,25,2048,0
660,660,0.24303239999971993,4384.511028778323,25,2048,0
661,661,0.2431590999999571,4384.511028778323,25,2048,0
662,662,0.2432859999998982,4384.511028778323,25,2048,0
663,663,0.2434229000000414,4384.511028778323,25,2048,0
664,664,0.24355149999973946,4384.511028778323,25,2048,0
665,665,0.2436782999998286,4384.511028778323,25,2048,0
666,666,0.24380489999975907,4384.511028778323,25,2048,0
667,667,0.24393089999966833,4384.511028778323,25,2048,0
668,668,0.244058700000096,4384.511028778323,25,2048,0
669,669,0.24418500000001586,4384.511028778323,25,2048,0
670,670,0.24431129999993573,4384.511028778323,25,2048,0
671,671,0.24450069999966217,4384.511028778323,25,2048,0
672,672,0.24474209999971208,4384.511028778323,25,2048,0
673,673,0.24500309999984893,4384.511028778323,25,2048,0
674,674,0.24528280000004088,4384.511028778323,25,2048,0
675,675,0.24550939999971888,4384.511028778323,25,2048,0
676,676,0.24563850000004095,4384.511028778323,25,2048,0
677,677,0.24580239999977493,4384.511028778323,25,2048,0
678,678,0.24595090000002529,4384.511028778323,25,2048,0
679,679,0.2460928000000422,4384.511028778323,25,2048,0
680,680,0.2462242999999944,4384.511028778323,25,2048,0
681,681,0.24638169999980164,4384.511028778323,25,2048,0
682,682,0.24658199999976205,4384.511028778323,25,2048,0
683,683,0.24671119999993607,4384.511028778323,25,2048,0
684,684,0.24684099999967657,4384.511028778323,25,2048,0
685,685,0.2469690999996601,4384.511028778323,25,2048,0
686,686,0.24709809999967547,4384.511028778323,25,2048,0
687,687,0.24722699999983888,4384.511028778323,25,2048,0
688,688,0.2473641999999927,4384.511028778323,25,2048,0
689,689,0.2474963999998181,4384.511028778323,25,2048,0
690,690,0.24762539999983346,4384.511028778323,25,2048,0
691,691,0.24775439999984883,4384.511028778323,25,2048,0
692,692,0.24788319999970554,4384.511028778323,25,2048,0
693,693,0.24801290000004883,4384.511028778323,25,2048,0
694,694,0.2481407999998737,4384.511028778323,25,2048,0
695,695,0.24827019999975164,4384.511028778323,25,2048,0
696,696,0.24840879999965182,4384.511028778323,25,2048,0
697,697,0.24854039999991073,4384.511028778323,25,2048,0
698,698,0.24872460000005958,4384.511028778323,25,2048,0
699,699,0.2488791000000674,4384.511028778323,25,2048,0
700,700,0.2490723999999318,4384.511028778323,25,2048,0
701,701,0.24923809999972946,4384.511028778323,25,2048,0
702,702,0.24937809999983074,4384.511028778323,25,2048,0
703,703,0.24951099999998405,4384.511028778323,25,2048,0
704,704,0.24964030000001003,4384.511028778323,25,2048,0
705,705,0.24977069999977175,4384.511028778323,25,2048,0
706,706,0.2499003999996603,4384.511028778323,25,2048,0
707,707,0.25002949999998236,4384.511028778323,25,2048,0
708,708,0.25015799999982846,4384.511028778323,25,2048,0
709,709,0.2502866999998332,4384.511028778323,25,2048,0
710,710,0.2504604999999174,4384.511028778323,25,2048,0
711,711,0.25061890000006315,4384.511028778323,25,2048,0
712,712,0.2507490999996662,4384.511028778323,25,2048,0
713,713,0.2508788000000095,4384.511028778323,25,2048,0
714,714,0.25100909999991927,4384.511028778323,25,2048,0
715,715,0.2511374999999134,4384.511028778323,25,2048,0
716,716,0.25126849999969636,4384.511028778323,25,2048,0
717,717,0.25140719999990324,4384.511028778323,25,2048,0
718,718,0.25153950000003533,4384.511028778323,25,2048,0
719,719,0.2516700999999557,4384.511028778323,25,2048,0
720,720,0.25180109999973865,4384.511028778323,25,2048,0
721,721,0.25193169999965903,4384.511028778323,25,2048,0
722,722,0.2520630999997593,4384.511028778323,25,2048,0
723,723,0.25219309999965844,4384.511028778323,25,2048,0
724,724,0.2523234999998749,4384.511028778323,25,2048,0
725,725,0.25246389999983876,4384.511028778323,25,2048,0
726,726,0.252593700000034,4384.511028778323,25,2048,0
727,727,0.252724599999965,4384.511028778323,25,2048,0
728,728,0.2528552999997373,4384.511028778323,25,2048,0
729,729,0.2529853999999432,4384.511028778323,25,2048,0
730,730,0.253115600000001,4384.511028778323,25,2048,0
731,731,0.25324689999979455,4384.511028778323,25,2048,0
732,732,0.2533865999998852,4384.511028778323,25,2048,0
733,733,0.2535631000000649,4384.511028778323,25,2048,0
734,734,0.2536937999998372,4384.511028778323,25,2048,0
735,735,0.25382429999990563,4384.511028778323,25,2048,0
736,736,0.2539561999997204,4384.511028778323,25,2048,0
737,737,0.254087399999662,4384.511028778323,25,2048,0
738,738,0.2542196999997941,4384.511028778323,25,2048,0
739,739,0.2543568999999479,4384.511028778323,25,2048,0
740,740,0.2544927999997526,4384.511028778323,25,2048,0
741,741,0.2546256999999059,4384.511028778323,25,2048,0
742,742,0.25475849999975253,4384.511028778323,25,2048,0
743,743,0.25489040000002205,4384.511028778323,25,2048,0
744,744,0.2550219999998262,4384.511028778323,25,2048,0
745,745,0.2551531999997678,4384.511028778323,25,2048,0
746,746,0.25528529999974126,4384.511028778323,25,2048,0
747,747,0.25542760000007547,4384.511028778323,25,2048,0
748,748,0.2555609999999433,4384.511028778323,25,2048,0
749,749,0.25569409999980053,4384.511028778323,25,2048,0
750,750,0.25582589999976335,2934.412066948115,25,2048,1
751,751,0.2722153999998227,2934.412066948115,25,2048,1
752,752,0.27328129999978046,3250.1535672356263,25,2048,1
753,753,0.2893902999999227,3332.1414196794994,25,2048,1
754,754,0.30612669999982245,3340.4299831457174,25,2048,1
755,755,0.3063294999997197,3378.2571439597004,25,2048,1
756,756,0.3232195000000502,3441.0192420816006,25,2048,1
757,757,0.3234743999996681,3441.0192420816006,25,2048,1
758,758,0.323665500000061,3441.0192420816006,25,2048,1
759,759,0.32380620000003546,3441.0192420816006,25,2048,1
760,760,0.3414241000000402,3441.0192420816006,25,2048,1
761,761,0.34166950000008,3519.2329890212923,25,2048,1
762,762,0.34181749999970634,3519.2329890212923,25,2048,1
763,763,0.34207999999989624,3623.5253093663305,25,2048,1
764,764,0.342222799999945,3623.5253093663305,25,2048,1
765,765,0.3424660999999105,3625.4747040134434,25,2048,1
766,766,0.342622399999982,3625.4747040134434,25,2048,1
767,767,0.3428055999997923,3625.4747040134434,25,2048,1
768,768,0.35966289999987566,3625.4747040134434,25,2048,1
769,769,0.35981949999995777,3625.4747040134434,25,2048,1
770,770,0.35996479999994335,3702.1794465047788,25,2048,1
771,771,0.3601082000000133,3702.1794465047788,25,2048,1
772,772,0.3602983000000677,3702.1794465047788,25,2048,1
773,773,0.3605244999998831,3720.280602431326,25,2048,1
774,774,0.3606649999996989,3720.280602431326,25,2048,1
775,775,0.3608494999998584,3720.280602431326,25,2048,1
776,776,0.360987699999896,3762.76284606833,25,2048,1
777,777,0.3611249000000498,3762.76284606833,25,2048,1
778,778,0.36130869999988136,3762.76284606833,25,2048,1
779,779,0.3614987999999357,3762.76284606833,25,2048,1
780,780,0.36163600000008955,3812.187373896838,25,2048,1
781,781,0.3617721000000529,3812.187373896838,25,2048,1
782,782,0.3619538999996621,3825.652219972765,25,2048,1
783,783,0.36209139999982654,3825.652219972765,25,2048,1
784,784,0.379300499999772,3825.652219972765,25,2048,1
785,785,0.37947159999976066,3825.652219972765,25,2048,1
786,786,0.3796189999998205,3825.652219972765,25,2048,1
787,787,0.37976290000005974,3825.652219972765,25,2048,1
788,788,0.37990439999975933,3825.652219972765,25,2048,1
789,789,0.3800434999998288,3825.652219972765,25,2048,1
790,790,0.380183599999782,3825.652219972765,25,2048,1
791,791,0.38032179999981963,3825.652219972765,25,2048,1
792,792,0.3804715999999644,3825.652219972765,25,2048,1
793,793,0.3806099999997059,3825.652219972765,25,2048,1
794,794,0.3807469999997011,3825.652219972765,25,2048,1
795,795,0.3808857999997599,3825.652219972765,25,2048,1
796,796,0.3810236999997869,3825.652219972765,25,2048,1
797,797,0.3811618999998245,3825.652219972765,25,2048,1
798,798,0.3813015999999152,3843.58303456784,25,2048,1
799,799,0.3815129999998135,3843.58303456784,25,2048,1
800,800,0.3816993000000366,3843.58303456784,25,2048,1
801,801,0.38183810000009544,3843.58303456784,25,2048,1
802,802,0.381976399999985,3843.58303456784,25,2048,1
803,803,0.3821344999996654,3843.58303456784,25,2048,1
804,804,0.382304700000077,3843.58303456784,25,2048,1
805,805,0.3825426999997035,3843.58303456784,25,2048,1
806,806,0.382714599999872,3843.58303456784,25,2048,1
807,807,0.3828518999998778,3843.58303456784,25,2048,1
808,808,0.382988800000021,3843.58303456784,25,2048,1
809,809,0.3831258999998681,3843.58303456784,25,2048,1
810,810,0.3832637000000432,3843.58303456784,25,2048,1
811,811,0.38340840000000753,3888.708138848754,25,2048,1
